"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00131793","2022-07-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-07-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-08",41.8747,-94.6705,17.8,NA,NA
"USC00131793","2022-08-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-19",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-08-20",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-08-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-08-29",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-08-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-10",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-09-11",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2022-09-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-18",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-09-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-24",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-09-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-09-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-11",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-10-12",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2022-10-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-25",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2022-10-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-10-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-04",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-11-05",41.8747,-94.6705,12.7,NA,NA
"USC00131793","2022-11-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-11-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-09",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2022-12-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-13",41.8747,-94.6705,12.7,NA,NA
"USC00131793","2022-12-14",41.8747,-94.6705,17.8,NA,NA
"USC00131793","2022-12-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-26",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2022-12-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2022-12-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-03",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2023-01-04",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-01-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-17",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-01-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-19",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2023-01-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-28",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-01-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-01-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-02-27",41.8747,-94.6705,25.4,NA,NA
"USC00131793","2023-03-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-06",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-03-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-10",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2023-03-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-17",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2023-03-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-03-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-15",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2023-04-16",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2023-04-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-19",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-04-20",41.8747,-94.6705,20.3,NA,NA
"USC00131793","2023-04-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-04-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-02",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-06",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2023-05-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-08",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2023-05-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-12",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2023-05-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-05-31",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2023-06-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-03",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-06-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-05",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-06-06",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-08",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-09",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2023-06-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-13",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-14",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-18",41.8747,-94.6705,58.4,NA,NA
"USC00131793","2023-06-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-25",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2023-06-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-06-30",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-07-01",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2023-07-02",41.8747,-94.6705,5.1,NA,NA
"USC00131793","2023-07-03",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-05",41.8747,-94.6705,10.2,NA,NA
"USC00131793","2023-07-07",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-08",41.8747,-94.6705,7.6,NA,NA
"USC00131793","2023-07-09",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-10",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-13",41.8747,-94.6705,15.2,NA,NA
"USC00131793","2023-07-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-25",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-30",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-07-31",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-01",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-02",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-08-03",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-08-04",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-05",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-06",41.8747,-94.6705,17.8,NA,NA
"USC00131793","2023-08-07",41.8747,-94.6705,22.9,NA,NA
"USC00131793","2023-08-11",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-12",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-14",41.8747,-94.6705,2.5,NA,NA
"USC00131793","2023-08-15",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-16",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-17",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-18",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-19",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-20",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-21",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-22",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-23",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-24",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-26",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-27",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-28",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-29",41.8747,-94.6705,0,NA,NA
"USC00131793","2023-08-30",41.8747,-94.6705,0,NA,NA
