"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00213311","2019-01-28",44.81346,-95.55172,0.5,-32.8,-14.4
"USC00213311","2019-01-29",44.81346,-95.55172,0,-36.7,-17.2
"USC00213311","2019-01-30",44.81346,-95.55172,0,-37.8,-25.6
"USC00213311","2019-01-31",44.81346,-95.55172,1.5,-37.8,-17.2
"USC00213311","2019-02-01",44.81346,-95.55172,0,-17.8,-8.3
"USC00213311","2019-02-02",44.81346,-95.55172,0,-12.8,3.9
"USC00213311","2019-02-03",44.81346,-95.55172,0,-21.1,-5.6
"USC00213311","2019-02-04",44.81346,-95.55172,0.5,-21.1,-9.4
"USC00213311","2019-02-05",44.81346,-95.55172,10.9,-21.7,-12.2
"USC00213311","2019-02-06",44.81346,-95.55172,0,-16.1,-13.3
"USC00213311","2019-02-07",44.81346,-95.55172,8.4,-22.2,-16.1
"USC00213311","2019-02-08",44.81346,-95.55172,0,-29.4,-18.9
"USC00213311","2019-02-09",44.81346,-95.55172,0,-29.4,-12.8
"USC00213311","2019-02-10",44.81346,-95.55172,6.4,-20.6,-8.9
"USC00213311","2019-02-11",44.81346,-95.55172,0.5,-17.8,-5.6
"USC00213311","2019-02-12",44.81346,-95.55172,5.3,-15,-5
"USC00213311","2019-02-13",44.81346,-95.55172,0,-18.9,-7.2
"USC00213311","2019-02-14",44.81346,-95.55172,0,-20,-7.8
"USC00213311","2019-02-15",44.81346,-95.55172,1.3,-23.3,-12.8
"USC00213311","2019-02-16",44.81346,-95.55172,0,-22.2,-8.9
"USC00213311","2019-02-17",44.81346,-95.55172,1.8,-13.3,-3.9
"USC00213311","2019-02-18",44.81346,-95.55172,0,-23.9,-11.1
"USC00213311","2019-02-19",44.81346,-95.55172,0,-28.3,-7.2
"USC00213311","2019-02-20",44.81346,-95.55172,16.5,-14.4,-1.7
"USC00213311","2019-02-21",44.81346,-95.55172,0,-22.2,-6.1
"USC00213311","2019-02-22",44.81346,-95.55172,0,-20,-3.3
"USC00213311","2019-02-23",44.81346,-95.55172,0.5,-8.3,0
"USC00213311","2019-02-24",44.81346,-95.55172,5.3,-20.6,-7.2
"USC00213311","2019-02-25",44.81346,-95.55172,0,-22.8,-15.6
"USC00213311","2019-02-26",44.81346,-95.55172,0,-21.7,-13.9
"USC00213311","2019-02-27",44.81346,-95.55172,0.8,-22.8,-11.7
"USC00213311","2019-02-28",44.81346,-95.55172,0,-23.3,-3.9
"USC00213311","2019-03-01",44.81346,-95.55172,4.3,-19.4,-7.2
"USC00213311","2019-03-02",44.81346,-95.55172,0,-24.4,-10.6
"USC00213311","2019-03-03",44.81346,-95.55172,0.5,-30,-18.3
"USC00213311","2019-03-04",44.81346,-95.55172,0,-23.9,-12.2
"USC00213311","2019-03-05",44.81346,-95.55172,0,-18.3,-7.8
"USC00213311","2019-03-06",44.81346,-95.55172,0,-17.8,-6.7
"USC00213311","2019-03-07",44.81346,-95.55172,0,-20.6,-6.7
"USC00213311","2019-03-08",44.81346,-95.55172,0,-9.4,0.6
"USC00213311","2019-03-09",44.81346,-95.55172,27.9,-3.3,0.6
"USC00213311","2019-03-10",44.81346,-95.55172,0.8,-13.9,-2.2
"USC00213311","2019-03-11",44.81346,-95.55172,0,-19.4,0.6
"USC00213311","2019-03-12",44.81346,-95.55172,0,-8.9,4.4
"USC00213311","2019-03-13",44.81346,-95.55172,31.5,0.6,4.4
"USC00213311","2019-03-14",44.81346,-95.55172,3.8,-2.2,3.9
"USC00213311","2019-03-15",44.81346,-95.55172,0,-5,2.8
"USC00213311","2019-03-16",44.81346,-95.55172,0,-11.1,2.8
"USC00213311","2019-03-17",44.81346,-95.55172,0,-8.3,5.6
"USC00213311","2019-03-18",44.81346,-95.55172,0,-10,6.7
"USC00213311","2019-03-19",44.81346,-95.55172,0,-5,7.8
"USC00213311","2019-03-20",44.81346,-95.55172,0,-2.2,7.8
"USC00213311","2019-03-21",44.81346,-95.55172,0,-6.7,10.6
"USC00213311","2019-03-22",44.81346,-95.55172,0,-5.6,10
"USC00213311","2019-03-23",44.81346,-95.55172,0,-7.8,11.1
"USC00213311","2019-03-24",44.81346,-95.55172,0,1.1,10.6
"USC00213311","2019-03-25",44.81346,-95.55172,0,-4.4,5.6
"USC00213311","2019-03-26",44.81346,-95.55172,0,-6.7,9.4
"USC00213311","2019-03-27",44.81346,-95.55172,0,3.9,18.3
"USC00213311","2019-03-28",44.81346,-95.55172,0,0,10.6
"USC00213311","2019-03-29",44.81346,-95.55172,0,-2.8,8.3
"USC00213311","2019-03-30",44.81346,-95.55172,0,-4.4,3.3
"USC00213311","2019-03-31",44.81346,-95.55172,0,-8.3,6.7
"USC00213311","2019-04-01",44.81346,-95.55172,0,-3.9,6.7
"USC00213311","2019-04-02",44.81346,-95.55172,0,-3.9,12.2
"USC00213311","2019-04-03",44.81346,-95.55172,0,-5,10
"USC00213311","2019-04-04",44.81346,-95.55172,0,1.1,6.7
"USC00213311","2019-04-05",44.81346,-95.55172,0,2.2,16.1
"USC00213311","2019-04-06",44.81346,-95.55172,4.6,8.9,13.3
"USC00213311","2019-04-07",44.81346,-95.55172,4.1,4.4,18.3
"USC00213311","2019-04-08",44.81346,-95.55172,0,2.2,20.6
"USC00213311","2019-04-09",44.81346,-95.55172,0,0,10.6
"USC00213311","2019-04-10",44.81346,-95.55172,10.2,-2.2,3.3
"USC00213311","2019-04-11",44.81346,-95.55172,31.8,-2.8,0
"USC00213311","2019-04-12",44.81346,-95.55172,6.6,-2.2,1.1
"USC00213311","2019-04-13",44.81346,-95.55172,0,-4.4,5
"USC00213311","2019-04-14",44.81346,-95.55172,0,-7.8,5.6
"USC00213311","2019-04-15",44.81346,-95.55172,0,-3.9,13.9
"USC00213311","2019-04-16",44.81346,-95.55172,0,-2.8,18.9
"USC00213311","2019-04-17",44.81346,-95.55172,23.9,5.6,10
"USC00213311","2019-04-18",44.81346,-95.55172,0.5,4.4,15
"USC00213311","2019-04-19",44.81346,-95.55172,0,-1.7,18.3
"USC00213311","2019-04-20",44.81346,-95.55172,0,5.6,29.4
"USC00213311","2019-04-21",44.81346,-95.55172,0.8,8.9,23.9
"USC00213311","2019-04-22",44.81346,-95.55172,11.2,3.9,13.3
"USC00213311","2019-04-23",44.81346,-95.55172,0,-0.6,21.1
"USC00213311","2019-04-24",44.81346,-95.55172,0,7.8,28.9
"USC00213311","2019-04-25",44.81346,-95.55172,0,9.4,23.9
"USC00213311","2019-04-26",44.81346,-95.55172,0,3.9,17.2
"USC00213311","2019-04-27",44.81346,-95.55172,4.6,2.8,10.6
"USC00213311","2019-04-28",44.81346,-95.55172,0,0,8.9
"USC00213311","2019-04-29",44.81346,-95.55172,0,3.9,15
"USC00213311","2019-04-30",44.81346,-95.55172,0,3.9,7.8
"USC00213311","2019-05-01",44.81346,-95.55172,0,3.3,8.9
"USC00213311","2019-05-02",44.81346,-95.55172,0.5,3.9,13.9
"USC00213311","2019-05-03",44.81346,-95.55172,0,2.2,19.4
"USC00213311","2019-05-04",44.81346,-95.55172,0,5.6,24.4
"USC00213311","2019-05-05",44.81346,-95.55172,0,3.9,19.4
"USC00213311","2019-05-06",44.81346,-95.55172,0,3.9,16.7
"USC00213311","2019-05-07",44.81346,-95.55172,0.8,0,18.3
"USC00213311","2019-05-08",44.81346,-95.55172,30.7,0,10
"USC00213311","2019-05-09",44.81346,-95.55172,0,0,13.3
"USC00213311","2019-05-10",44.81346,-95.55172,0,-1.1,18.3
"USC00213311","2019-05-11",44.81346,-95.55172,2.5,4.4,19.4
"USC00213311","2019-05-12",44.81346,-95.55172,0,5.6,16.7
"USC00213311","2019-05-13",44.81346,-95.55172,0,3.3,22.2
"USC00213311","2019-05-14",44.81346,-95.55172,0,5.6,27.2
"USC00213311","2019-05-15",44.81346,-95.55172,0,10,27.8
"USC00213311","2019-05-16",44.81346,-95.55172,0,12.2,25.6
"USC00213311","2019-05-17",44.81346,-95.55172,7.6,7.2,21.7
"USC00213311","2019-05-18",44.81346,-95.55172,47.8,7.2,12.2
"USC00213311","2019-05-19",44.81346,-95.55172,0,4.4,12.2
"USC00213311","2019-05-20",44.81346,-95.55172,0,-0.6,17.2
"USC00213311","2019-05-21",44.81346,-95.55172,10.4,4.4,16.1
"USC00213311","2019-05-22",44.81346,-95.55172,5.1,7.8,16.1
"USC00213311","2019-05-23",44.81346,-95.55172,0,7.8,15.6
"USC00213311","2019-05-24",44.81346,-95.55172,10.2,9.4,24.4
"USC00213311","2019-05-25",44.81346,-95.55172,0,8.9,20.6
"USC00213311","2019-05-26",44.81346,-95.55172,0,5,24.4
"USC00213311","2019-05-27",44.81346,-95.55172,14.2,8.9,17.2
"USC00213311","2019-05-28",44.81346,-95.55172,0,7.2,21.7
"USC00213311","2019-05-29",44.81346,-95.55172,0,7.8,22.2
"USC00213311","2019-05-30",44.81346,-95.55172,0,8.3,30
"USC00213311","2019-05-31",44.81346,-95.55172,0,10.6,33.3
"USC00213311","2019-06-01",44.81346,-95.55172,2.5,10.6,23.9
"USC00213311","2019-06-02",44.81346,-95.55172,0,6.7,27.2
"USC00213311","2019-06-03",44.81346,-95.55172,0,12.2,30
"USC00213311","2019-06-04",44.81346,-95.55172,29.2,15.6,34.4
"USC00213311","2019-06-05",44.81346,-95.55172,0,15,29.4
"USC00213311","2019-06-06",44.81346,-95.55172,0,12.2,32.2
"USC00213311","2019-06-07",44.81346,-95.55172,0,15,33.9
"USC00213311","2019-06-08",44.81346,-95.55172,0,20.6,33.3
"USC00213311","2019-06-09",44.81346,-95.55172,4.3,10.6,23.9
"USC00213311","2019-06-10",44.81346,-95.55172,3,7.2,27.2
"USC00213311","2019-06-11",44.81346,-95.55172,3,12.8,21.7
"USC00213311","2019-06-12",44.81346,-95.55172,0,9.4,21.7
"USC00213311","2019-06-13",44.81346,-95.55172,0,3.9,25
"USC00213311","2019-06-14",44.81346,-95.55172,0,16.1,31.7
"USC00213311","2019-06-15",44.81346,-95.55172,0.5,16.1,24.4
"USC00213311","2019-06-16",44.81346,-95.55172,0,12.2,27.8
"USC00213311","2019-06-17",44.81346,-95.55172,0,11.7,22.2
"USC00213311","2019-06-18",44.81346,-95.55172,0,8.9,25.6
"USC00213311","2019-06-19",44.81346,-95.55172,0,9.4,27.2
"USC00213311","2019-06-20",44.81346,-95.55172,14.7,15.6,22.2
"USC00213311","2019-06-21",44.81346,-95.55172,0,14.4,23.9
"USC00213311","2019-06-22",44.81346,-95.55172,0,17.2,21.7
"USC00213311","2019-06-23",44.81346,-95.55172,5.6,14.4,21.7
"USC00213311","2019-06-24",44.81346,-95.55172,0,13.9,26.7
"USC00213311","2019-06-25",44.81346,-95.55172,0,12.2,28.9
"USC00213311","2019-06-26",44.81346,-95.55172,23.9,12.8,31.7
"USC00213311","2019-06-27",44.81346,-95.55172,0,18.3,27.8
"USC00213311","2019-06-28",44.81346,-95.55172,0,19.4,29.4
"USC00213311","2019-06-29",44.81346,-95.55172,0,21.7,32.8
"USC00213311","2019-06-30",44.81346,-95.55172,0,20,31.7
"USC00213311","2019-07-01",44.81346,-95.55172,48.8,18.3,23.9
"USC00213311","2019-07-02",44.81346,-95.55172,0,18.3,28.3
"USC00213311","2019-07-03",44.81346,-95.55172,0,17.8,31.7
"USC00213311","2019-07-04",44.81346,-95.55172,7.6,18.9,29.4
"USC00213311","2019-07-05",44.81346,-95.55172,33,17.2,22.2
"USC00213311","2019-07-06",44.81346,-95.55172,0,16.1,27.8
"USC00213311","2019-07-07",44.81346,-95.55172,0,12.8,28.9
"USC00213311","2019-07-08",44.81346,-95.55172,0,18.9,31.1
"USC00213311","2019-07-09",44.81346,-95.55172,4.1,20.6,26.7
"USC00213311","2019-07-10",44.81346,-95.55172,0.5,17.2,26.1
"USC00213311","2019-07-11",44.81346,-95.55172,0,13.9,29.4
"USC00213311","2019-07-12",44.81346,-95.55172,0,17.2,31.7
"USC00213311","2019-07-13",44.81346,-95.55172,0,17.2,30
"USC00213311","2019-07-14",44.81346,-95.55172,0,20.6,33.3
"USC00213311","2019-07-15",44.81346,-95.55172,0,22.8,34.4
"USC00213311","2019-07-16",44.81346,-95.55172,0,20,32.2
"USC00213311","2019-07-17",44.81346,-95.55172,3.3,20,31.7
"USC00213311","2019-07-18",44.81346,-95.55172,0,20.6,32.8
"USC00213311","2019-07-19",44.81346,-95.55172,0,20.6,36.1
"USC00213311","2019-07-20",44.81346,-95.55172,15.5,13.9,26.7
"USC00213311","2019-07-21",44.81346,-95.55172,0,13.9,27.8
"USC00213311","2019-07-22",44.81346,-95.55172,0,12.8,26.7
"USC00213311","2019-07-23",44.81346,-95.55172,0,11.1,28.9
"USC00213311","2019-07-24",44.81346,-95.55172,0,13.3,28.9
"USC00213311","2019-07-25",44.81346,-95.55172,0,18.3,25
"USC00213311","2019-07-26",44.81346,-95.55172,3,18.3,35
"USC00213311","2019-07-27",44.81346,-95.55172,0,14.4,31.1
"USC00213311","2019-07-28",44.81346,-95.55172,27.9,17.2,22.8
"USC00213311","2019-07-29",44.81346,-95.55172,0,13.3,24.4
"USC00213311","2019-07-30",44.81346,-95.55172,0,9.4,25.6
"USC00213311","2019-07-31",44.81346,-95.55172,0,15.6,27.2
"USC00213311","2019-08-01",44.81346,-95.55172,0,17.8,28.9
"USC00213311","2019-08-02",44.81346,-95.55172,0,18.9,26.7
"USC00213311","2019-08-03",44.81346,-95.55172,0,18.9,30
"USC00213311","2019-08-04",44.81346,-95.55172,0,16.7,31.7
"USC00213311","2019-08-05",44.81346,-95.55172,0,17.8,32.2
"USC00213311","2019-08-06",44.81346,-95.55172,0,13.9,32.2
"USC00213311","2019-08-07",44.81346,-95.55172,0,16.1,30
"USC00213311","2019-08-08",44.81346,-95.55172,0,10.6,27.8
"USC00213311","2019-08-09",44.81346,-95.55172,0,10.6,27.2
"USC00213311","2019-08-10",44.81346,-95.55172,20.3,16.7,23.3
"USC00213311","2019-08-11",44.81346,-95.55172,0,18.3,26.1
"USC00213311","2019-08-12",44.81346,-95.55172,0,17.8,26.1
"USC00213311","2019-08-13",44.81346,-95.55172,0,17.8,28.9
"USC00213311","2019-08-14",44.81346,-95.55172,0,16.1,26.1
"USC00213311","2019-08-15",44.81346,-95.55172,13.5,13.3,27.2
"USC00213311","2019-08-16",44.81346,-95.55172,0,13.9,27.8
"USC00213311","2019-08-17",44.81346,-95.55172,11.4,15,30
"USC00213311","2019-08-18",44.81346,-95.55172,0,12.8,23.9
"USC00213311","2019-08-19",44.81346,-95.55172,0,10.6,28.9
"USC00213311","2019-08-20",44.81346,-95.55172,0,18.3,27.8
"USC00213311","2019-08-21",44.81346,-95.55172,0,12.8,26.1
"USC00213311","2019-08-22",44.81346,-95.55172,0,9.4,25.6
"USC00213311","2019-08-23",44.81346,-95.55172,0,10,26.1
"USC00213311","2019-08-24",44.81346,-95.55172,0,14.4,26.1
"USC00213311","2019-08-25",44.81346,-95.55172,2.3,15.6,20.6
"USC00213311","2019-08-26",44.81346,-95.55172,31,14.4,27.2
"USC00213311","2019-08-27",44.81346,-95.55172,0,11.7,23.3
"USC00213311","2019-08-28",44.81346,-95.55172,0,10,24.4
"USC00213311","2019-08-29",44.81346,-95.55172,0,10.6,23.3
"USC00213311","2019-08-30",44.81346,-95.55172,0,7.2,24.4
"USC00213311","2019-08-31",44.81346,-95.55172,0,13.3,21.7
"USC00213311","2019-09-01",44.81346,-95.55172,0,15,23.9
"USC00213311","2019-09-02",44.81346,-95.55172,0.5,13.9,24.4
"USC00213311","2019-09-03",44.81346,-95.55172,0,15,25.6
"USC00213311","2019-09-04",44.81346,-95.55172,0,7.8,22.8
"USC00213311","2019-09-05",44.81346,-95.55172,0,13.9,31.1
"USC00213311","2019-09-06",44.81346,-95.55172,0,11.7,27.8
"USC00213311","2019-09-07",44.81346,-95.55172,0,11.7,17.2
"USC00213311","2019-09-08",44.81346,-95.55172,18.5,11.7,15.6
"USC00213311","2019-09-09",44.81346,-95.55172,15,13.9,20
"USC00213311","2019-09-10",44.81346,-95.55172,0,14.4,26.7
"USC00213311","2019-09-11",44.81346,-95.55172,32.5,13.3,19.4
"USC00213311","2019-09-12",44.81346,-95.55172,64.5,12.2,22.2
"USC00213311","2019-09-13",44.81346,-95.55172,0,8.9,16.7
"USC00213311","2019-09-14",44.81346,-95.55172,0,7.8,27.8
"USC00213311","2019-09-15",44.81346,-95.55172,0,13.9,29.4
"USC00213311","2019-09-16",44.81346,-95.55172,0,17.2,30.6
"USC00213311","2019-09-17",44.81346,-95.55172,0,22.2,32.8
"USC00213311","2019-09-18",44.81346,-95.55172,5.1,16.1,28.9
"USC00213311","2019-09-19",44.81346,-95.55172,0,13.3,29.4
"USC00213311","2019-09-20",44.81346,-95.55172,0,18.9,32.2
"USC00213311","2019-09-21",44.81346,-95.55172,11.7,15,31.1
"USC00213311","2019-09-22",44.81346,-95.55172,0,11.1,19.4
"USC00213311","2019-09-23",44.81346,-95.55172,0,8.9,26.7
"USC00213311","2019-09-24",44.81346,-95.55172,0,11.1,27.2
"USC00213311","2019-09-25",44.81346,-95.55172,0,8.3,22.2
"USC00213311","2019-09-26",44.81346,-95.55172,0,5,22.8
"USC00213311","2019-09-27",44.81346,-95.55172,0,7.8,18.3
"USC00213311","2019-09-28",44.81346,-95.55172,1.3,2.8,17.2
"USC00213311","2019-09-29",44.81346,-95.55172,4.6,9.4,17.2
"USC00213311","2019-09-30",44.81346,-95.55172,1.3,11.1,30
"USC00213311","2019-10-01",44.81346,-95.55172,10.2,7.8,12.2
"USC00213311","2019-10-02",44.81346,-95.55172,9.4,6.7,9.4
"USC00213311","2019-10-03",44.81346,-95.55172,0,5.6,8.3
"USC00213311","2019-10-04",44.81346,-95.55172,0,5,9.4
"USC00213311","2019-10-05",44.81346,-95.55172,22.4,7.2,15.6
"USC00213311","2019-10-06",44.81346,-95.55172,0,6.1,19.4
"USC00213311","2019-10-07",44.81346,-95.55172,0,2.8,21.7
"USC00213311","2019-10-08",44.81346,-95.55172,0,10,23.9
"USC00213311","2019-10-09",44.81346,-95.55172,0,11.1,24.4
"USC00213311","2019-10-10",44.81346,-95.55172,7.1,1.7,15
"USC00213311","2019-10-11",44.81346,-95.55172,1.5,-0.6,2.8
"USC00213311","2019-10-12",44.81346,-95.55172,0.8,-0.6,3.3
"USC00213311","2019-10-13",44.81346,-95.55172,0,-1.1,5.6
"USC00213311","2019-10-14",44.81346,-95.55172,0,-4.4,12.2
"USC00213311","2019-10-15",44.81346,-95.55172,0,0.6,7.2
"USC00213311","2019-10-16",44.81346,-95.55172,0,2.2,10
"USC00213311","2019-10-17",44.81346,-95.55172,0,-0.6,18.3
"USC00213311","2019-10-18",44.81346,-95.55172,0,7.8,23.3
"USC00213311","2019-10-19",44.81346,-95.55172,0,2.8,21.1
"USC00213311","2019-10-20",44.81346,-95.55172,0,0.6,17.2
"USC00213311","2019-10-21",44.81346,-95.55172,36.3,5.6,14.4
"USC00213311","2019-10-22",44.81346,-95.55172,0,-1.1,10.6
"USC00213311","2019-10-23",44.81346,-95.55172,0,-4.4,7.8
"USC00213311","2019-10-24",44.81346,-95.55172,0,-3.3,9.4
"USC00213311","2019-10-25",44.81346,-95.55172,0,-2.8,16.1
"USC00213311","2019-10-26",44.81346,-95.55172,0,-2.2,17.8
"USC00213311","2019-10-27",44.81346,-95.55172,0,-0.6,6.1
"USC00213311","2019-10-28",44.81346,-95.55172,0,-6.7,5.6
"USC00213311","2019-10-29",44.81346,-95.55172,0,-7.2,3.3
"USC00213311","2019-10-30",44.81346,-95.55172,0,-9.4,1.7
"USC00213311","2019-10-31",44.81346,-95.55172,0,-10.6,6.1
"USC00213311","2019-11-01",44.81346,-95.55172,0,-5.6,8.3
"USC00213311","2019-11-02",44.81346,-95.55172,0,-5.6,6.1
"USC00213311","2019-11-03",44.81346,-95.55172,0,-2.8,11.1
"USC00213311","2019-11-04",44.81346,-95.55172,0,-2.2,6.1
"USC00213311","2019-11-05",44.81346,-95.55172,0,-10,-0.6
"USC00213311","2019-11-06",44.81346,-95.55172,0,-8.9,-1.7
"USC00213311","2019-11-07",44.81346,-95.55172,0,-14.4,-1.7
"USC00213311","2019-11-08",44.81346,-95.55172,0,-10.6,4.4
"USC00213311","2019-11-09",44.81346,-95.55172,0,-9.4,5
"USC00213311","2019-11-10",44.81346,-95.55172,0,-8.9,0
"USC00213311","2019-11-11",44.81346,-95.55172,0,-15.6,0
"USC00213311","2019-11-12",44.81346,-95.55172,0,-18.9,-6.1
"USC00213311","2019-11-13",44.81346,-95.55172,0.5,-6.7,-0.6
"USC00213311","2019-11-14",44.81346,-95.55172,0,-11.7,5.6
"USC00213311","2019-11-15",44.81346,-95.55172,0,-6.7,10
"USC00213311","2019-11-16",44.81346,-95.55172,0,-4.4,10.6
"USC00213311","2019-11-17",44.81346,-95.55172,0,0,3.9
"USC00213311","2019-11-18",44.81346,-95.55172,0.8,-1.7,8.9
"USC00213311","2019-11-19",44.81346,-95.55172,0,-0.6,6.7
"USC00213311","2019-11-20",44.81346,-95.55172,0,1.7,10.6
"USC00213311","2019-11-21",44.81346,-95.55172,1.8,-7.2,5.6
"USC00213311","2019-11-22",44.81346,-95.55172,0,-11.7,4.4
"USC00213311","2019-11-23",44.81346,-95.55172,0,-6.1,8.9
"USC00213311","2019-11-24",44.81346,-95.55172,0,-2.8,11.1
"USC00213311","2019-11-25",44.81346,-95.55172,0,0.6,7.2
"USC00213311","2019-11-26",44.81346,-95.55172,0,-2.2,2.2
"USC00213311","2019-11-27",44.81346,-95.55172,11.2,-3.9,-2.2
"USC00213311","2019-11-28",44.81346,-95.55172,0,-5.6,-3.3
"USC00213311","2019-11-29",44.81346,-95.55172,0,-4.4,-0.6
"USC00213311","2019-11-30",44.81346,-95.55172,10.7,-1.7,0.6
"USC00213311","2019-12-01",44.81346,-95.55172,4.6,-12.8,-1.1
"USC00213311","2019-12-02",44.81346,-95.55172,0,-17.2,-2.2
"USC00213311","2019-12-03",44.81346,-95.55172,0,-8.9,3.9
"USC00213311","2019-12-04",44.81346,-95.55172,0,-6.7,5
"USC00213311","2019-12-05",44.81346,-95.55172,0,-7.8,3.9
"USC00213311","2019-12-06",44.81346,-95.55172,0,-13.3,-2.8
"USC00213311","2019-12-07",44.81346,-95.55172,0,-7.8,4.4
"USC00213311","2019-12-08",44.81346,-95.55172,0,-5,3.9
"USC00213311","2019-12-09",44.81346,-95.55172,8.9,-23.9,-3.9
"USC00213311","2019-12-10",44.81346,-95.55172,0,-23.9,-15
"USC00213311","2019-12-11",44.81346,-95.55172,0,-25,-14.4
"USC00213311","2019-12-12",44.81346,-95.55172,0.5,-17.2,-8.9
"USC00213311","2019-12-13",44.81346,-95.55172,0,-15,-4.4
"USC00213311","2019-12-14",44.81346,-95.55172,0,-19.4,-8.3
"USC00213311","2019-12-15",44.81346,-95.55172,0,-23.3,-6.7
"USC00213311","2019-12-16",44.81346,-95.55172,0,-12.2,-2.2
"USC00213311","2019-12-17",44.81346,-95.55172,0,-18.9,-3.3
"USC00213311","2019-12-18",44.81346,-95.55172,0,-22.8,-7.2
"USC00213311","2019-12-19",44.81346,-95.55172,0,-14.4,-1.1
"USC00213311","2019-12-20",44.81346,-95.55172,0,-14.4,-6.1
"USC00213311","2019-12-21",44.81346,-95.55172,0,-14.4,5.6
"USC00213311","2019-12-22",44.81346,-95.55172,0,-6.1,6.7
"USC00213311","2019-12-23",44.81346,-95.55172,0,-6.1,1.7
"USC00213311","2019-12-24",44.81346,-95.55172,0,-3.9,0
"USC00213311","2019-12-25",44.81346,-95.55172,0,-1.7,1.1
"USC00213311","2019-12-26",44.81346,-95.55172,0,-3.9,0
"USC00213311","2019-12-27",44.81346,-95.55172,0,-5,0
"USC00213311","2019-12-28",44.81346,-95.55172,13.7,-4.4,0
"USC00213311","2019-12-29",44.81346,-95.55172,13,0,1.7
"USC00213311","2019-12-30",44.81346,-95.55172,5.1,-8.3,0
"USC00213311","2019-12-31",44.81346,-95.55172,0,-13.3,-6.1
"USC00213311","2020-01-01",44.81346,-95.55172,0,-13.3,2.2
"USC00213311","2020-01-02",44.81346,-95.55172,0,-3.3,1.7
"USC00213311","2020-01-03",44.81346,-95.55172,2.5,-6.1,0.6
"USC00213311","2020-01-04",44.81346,-95.55172,0,-15,-2.8
"USC00213311","2020-01-05",44.81346,-95.55172,0,-7.2,3.3
"USC00213311","2020-01-06",44.81346,-95.55172,0,-9.4,2.8
"USC00213311","2020-01-07",44.81346,-95.55172,0.8,-16.7,-1.7
"USC00213311","2020-01-08",44.81346,-95.55172,0,-21.7,-10
"USC00213311","2020-01-09",44.81346,-95.55172,0,-11.7,0
"USC00213311","2020-01-10",44.81346,-95.55172,0,-20.6,-6.1
"USC00213311","2020-01-11",44.81346,-95.55172,0,-25.6,-16.1
"USC00213311","2020-01-12",44.81346,-95.55172,0,-20.6,-6.7
"USC00213311","2020-01-13",44.81346,-95.55172,2.5,-10,-2.2
"USC00213311","2020-01-14",44.81346,-95.55172,0,-13.3,-1.7
"USC00213311","2020-01-15",44.81346,-95.55172,2,-22.2,-12.2
"USC00213311","2020-01-16",44.81346,-95.55172,0,-27.2,-18.3
"USC00213311","2020-01-17",44.81346,-95.55172,26.4,-20,-5
"USC00213311","2020-01-18",44.81346,-95.55172,3.6,-20,-4.4
"USC00213311","2020-01-19",44.81346,-95.55172,0,-21.1,-16.1
"USC00213311","2020-01-20",44.81346,-95.55172,0,-25,-14.4
"USC00213311","2020-01-21",44.81346,-95.55172,0,-21.1,-5.6
"USC00213311","2020-01-22",44.81346,-95.55172,0,-6.1,3.3
"USC00213311","2020-01-23",44.81346,-95.55172,0,-5.6,1.1
"USC00213311","2020-01-24",44.81346,-95.55172,0,-3.9,0
"USC00213311","2020-01-25",44.81346,-95.55172,0,-6.7,-1.1
"USC00213311","2020-01-26",44.81346,-95.55172,0,-9.4,2.8
"USC00213311","2020-01-27",44.81346,-95.55172,0,-10.6,-2.2
"USC00213311","2020-01-28",44.81346,-95.55172,0,-11.7,-9.4
"USC00213311","2020-01-29",44.81346,-95.55172,0,-11.7,-5.6
"USC00213311","2020-01-30",44.81346,-95.55172,0,-8.3,-2.2
"USC00213311","2020-01-31",44.81346,-95.55172,5.3,-2.2,1.1
"USC00213311","2020-02-01",44.81346,-95.55172,0,-9.4,4.4
"USC00213311","2020-02-02",44.81346,-95.55172,0,-1.1,6.7
"USC00213311","2020-02-03",44.81346,-95.55172,0,-10.6,-1.1
"USC00213311","2020-02-04",44.81346,-95.55172,0,-16.1,-5.6
"USC00213311","2020-02-05",44.81346,-95.55172,0,-16.1,1.1
"USC00213311","2020-02-06",44.81346,-95.55172,0,-12.2,-1.7
"USC00213311","2020-02-07",44.81346,-95.55172,1.8,-22.2,-5
"USC00213311","2020-02-08",44.81346,-95.55172,0,-25,-1.7
"USC00213311","2020-02-09",44.81346,-95.55172,12.7,-16.7,-3.9
"USC00213311","2020-02-10",44.81346,-95.55172,0,-19.4,0
"USC00213311","2020-02-11",44.81346,-95.55172,0.8,-10,-1.1
"USC00213311","2020-02-12",44.81346,-95.55172,0,-26.7,0
"USC00213311","2020-02-13",44.81346,-95.55172,0,-28.9,-17.8
"USC00213311","2020-02-14",44.81346,-95.55172,0,-28.3,-4.4
"USC00213311","2020-02-15",44.81346,-95.55172,0,-7.8,2.8
"USC00213311","2020-02-16",44.81346,-95.55172,0,-10,-2.8
"USC00213311","2020-02-17",44.81346,-95.55172,0.8,-8.9,-2.8
"USC00213311","2020-02-18",44.81346,-95.55172,0,-20.6,-5.6
"USC00213311","2020-02-19",44.81346,-95.55172,0,-23.9,-10.6
"USC00213311","2020-02-20",44.81346,-95.55172,0,-28.9,-5
"USC00213311","2020-02-21",44.81346,-95.55172,0,-13.3,5
