"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00144341","1950-01-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-25",37.0174,-98.4899,0.8,NA,NA
"USC00144341","1950-01-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-01-31",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-11",37.0174,-98.4899,4.1,NA,NA
"USC00144341","1950-02-12",37.0174,-98.4899,15.2,NA,NA
"USC00144341","1950-02-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-02-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-15",37.0174,-98.4899,6.1,NA,NA
"USC00144341","1950-03-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-03-31",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-16",37.0174,-98.4899,10.2,NA,NA
"USC00144341","1950-04-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-04-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-04",37.0174,-98.4899,7.4,NA,NA
"USC00144341","1950-05-05",37.0174,-98.4899,0.3,NA,NA
"USC00144341","1950-05-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-07",37.0174,-98.4899,47.8,NA,NA
"USC00144341","1950-05-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-10",37.0174,-98.4899,2.8,NA,NA
"USC00144341","1950-05-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-12",37.0174,-98.4899,12.4,NA,NA
"USC00144341","1950-05-13",37.0174,-98.4899,0.5,NA,NA
"USC00144341","1950-05-14",37.0174,-98.4899,5.3,NA,NA
"USC00144341","1950-05-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-17",37.0174,-98.4899,10.4,NA,NA
"USC00144341","1950-05-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-20",37.0174,-98.4899,3.3,NA,NA
"USC00144341","1950-05-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-26",37.0174,-98.4899,2.5,NA,NA
"USC00144341","1950-05-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-05-31",37.0174,-98.4899,0.5,NA,NA
"USC00144341","1950-06-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-02",37.0174,-98.4899,40.6,NA,NA
"USC00144341","1950-06-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-20",37.0174,-98.4899,19.1,NA,NA
"USC00144341","1950-06-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-26",37.0174,-98.4899,7.6,NA,NA
"USC00144341","1950-06-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-06-28",37.0174,-98.4899,17.8,NA,NA
"USC00144341","1950-06-29",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1950-06-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-01",37.0174,-98.4899,7.6,NA,NA
"USC00144341","1950-07-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-07",37.0174,-98.4899,7.6,NA,NA
"USC00144341","1950-07-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-12",37.0174,-98.4899,10.7,NA,NA
"USC00144341","1950-07-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-18",37.0174,-98.4899,32.5,NA,NA
"USC00144341","1950-07-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-25",37.0174,-98.4899,27.9,NA,NA
"USC00144341","1950-07-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-07-28",37.0174,-98.4899,33.5,NA,NA
"USC00144341","1950-07-29",37.0174,-98.4899,23.6,NA,NA
"USC00144341","1950-07-30",37.0174,-98.4899,13.5,NA,NA
"USC00144341","1950-07-31",37.0174,-98.4899,11.4,NA,NA
"USC00144341","1950-08-01",37.0174,-98.4899,9.4,NA,NA
"USC00144341","1950-08-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-07",37.0174,-98.4899,13.2,NA,NA
"USC00144341","1950-08-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-17",37.0174,-98.4899,2.8,NA,NA
"USC00144341","1950-08-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-20",37.0174,-98.4899,10.4,NA,NA
"USC00144341","1950-08-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-22",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1950-08-23",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1950-08-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-26",37.0174,-98.4899,7.9,NA,NA
"USC00144341","1950-08-27",37.0174,-98.4899,3,NA,NA
"USC00144341","1950-08-28",37.0174,-98.4899,2.5,NA,NA
"USC00144341","1950-08-29",37.0174,-98.4899,16.5,NA,NA
"USC00144341","1950-08-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-08-31",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-11",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1950-09-12",37.0174,-98.4899,3,NA,NA
"USC00144341","1950-09-13",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1950-09-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-15",37.0174,-98.4899,5.1,NA,NA
"USC00144341","1950-09-16",37.0174,-98.4899,3.3,NA,NA
"USC00144341","1950-09-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-25",37.0174,-98.4899,1,NA,NA
"USC00144341","1950-09-26",37.0174,-98.4899,12.7,NA,NA
"USC00144341","1950-09-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-09-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-10-31",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-02",37.0174,-98.4899,8.6,NA,NA
"USC00144341","1950-11-03",37.0174,-98.4899,1.5,NA,NA
"USC00144341","1950-11-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-11-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-13",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1950-12-31",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-02",37.0174,-98.4899,19.1,NA,NA
"USC00144341","1951-01-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-13",37.0174,-98.4899,2.5,NA,NA
"USC00144341","1951-01-14",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-15",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-19",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-20",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-23",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-24",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-25",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-29",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-30",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-01-31",37.0174,-98.4899,2,NA,NA
"USC00144341","1951-02-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-02",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-08",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-09",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-10",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-11",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-12",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-13",37.0174,-98.4899,0.5,NA,NA
"USC00144341","1951-02-14",37.0174,-98.4899,1.3,NA,NA
"USC00144341","1951-02-15",37.0174,-98.4899,2.8,NA,NA
"USC00144341","1951-02-16",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-17",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-18",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-19",37.0174,-98.4899,3.3,NA,NA
"USC00144341","1951-02-20",37.0174,-98.4899,2.3,NA,NA
"USC00144341","1951-02-21",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-22",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-23",37.0174,-98.4899,3.3,NA,NA
"USC00144341","1951-02-24",37.0174,-98.4899,6.9,NA,NA
"USC00144341","1951-02-25",37.0174,-98.4899,12.4,NA,NA
"USC00144341","1951-02-26",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-27",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-02-28",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-01",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-02",37.0174,-98.4899,1.8,NA,NA
"USC00144341","1951-03-03",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-04",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-05",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-06",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-07",37.0174,-98.4899,0,NA,NA
"USC00144341","1951-03-08",37.0174,-98.4899,0,NA,NA
