"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00230051","2015-10-07",40.24886,-94.33283,0,8.9,21.1
"USC00230051","2015-10-08",40.24886,-94.33283,0,8.9,26.1
"USC00230051","2015-10-09",40.24886,-94.33283,0,11.7,29.4
"USC00230051","2015-10-10",40.24886,-94.33283,0,6.1,NA
"USC00230051","2015-10-11",40.24886,-94.33283,0,6.1,22.2
"USC00230051","2015-10-12",40.24886,-94.33283,0,7.8,27.8
"USC00230051","2015-10-13",40.24886,-94.33283,0,5.6,27.8
"USC00230051","2015-10-14",40.24886,-94.33283,0,5.6,NA
"USC00230051","2015-10-15",40.24886,-94.33283,0,6.7,22.2
"USC00230051","2015-10-16",40.24886,-94.33283,0,1.1,21.7
"USC00230051","2015-10-17",40.24886,-94.33283,0,1.1,21.7
"USC00230051","2015-10-18",40.24886,-94.33283,0,2.8,15
"USC00230051","2015-10-19",40.24886,-94.33283,0,6.1,20
"USC00230051","2015-10-20",40.24886,-94.33283,0,13.3,25.6
"USC00230051","2015-10-21",40.24886,-94.33283,2.5,12.8,25.6
"USC00230051","2015-10-22",40.24886,-94.33283,0,12.2,26.7
"USC00230051","2015-10-23",40.24886,-94.33283,0.5,11.7,21.7
"USC00230051","2015-10-24",40.24886,-94.33283,7.1,11.1,21.7
"USC00230051","2015-10-25",40.24886,-94.33283,0,1.1,16.7
"USC00230051","2015-10-26",40.24886,-94.33283,0,0.6,18.9
"USC00230051","2015-10-27",40.24886,-94.33283,0,2.2,17.2
"USC00230051","2015-10-28",40.24886,-94.33283,7.6,8.3,11.1
"USC00230051","2015-10-29",40.24886,-94.33283,0,0,11.7
"USC00230051","2015-10-30",40.24886,-94.33283,0,-1.1,12.8
"USC00230051","2015-10-31",40.24886,-94.33283,11.4,-1.1,12.8
"USC00230051","2015-11-01",40.24886,-94.33283,0.8,3.3,10.6
"USC00230051","2015-11-02",40.24886,-94.33283,0,3.9,23.9
"USC00230051","2015-11-03",40.24886,-94.33283,0,3.9,25
"USC00230051","2015-11-04",40.24886,-94.33283,0,8.9,22.8
"USC00230051","2015-11-05",40.24886,-94.33283,0,12.2,17.8
"USC00230051","2015-11-06",40.24886,-94.33283,7.6,3.3,23.3
"USC00230051","2015-11-07",40.24886,-94.33283,0,0.6,16.1
"USC00230051","2015-11-08",40.24886,-94.33283,0,0.6,15
"USC00230051","2015-11-09",40.24886,-94.33283,0,-1.1,15
"USC00230051","2015-11-10",40.24886,-94.33283,0,-1.1,16.1
"USC00230051","2015-11-11",40.24886,-94.33283,0,3.3,18.9
"USC00230051","2015-11-12",40.24886,-94.33283,1.3,3.9,21.1
"USC00230051","2015-11-13",40.24886,-94.33283,0,0.6,13.9
"USC00230051","2015-11-14",40.24886,-94.33283,0,0,15
"USC00230051","2015-11-15",40.24886,-94.33283,0,5,20
"USC00230051","2015-11-16",40.24886,-94.33283,3.8,5.6,15
"USC00230051","2015-11-17",40.24886,-94.33283,17.8,8.3,14.4
"USC00230051","2015-11-18",40.24886,-94.33283,27.9,6.7,15
"USC00230051","2015-11-19",40.24886,-94.33283,1,0.6,8.3
"USC00230051","2015-11-20",40.24886,-94.33283,0,0,8.9
"USC00230051","2015-11-21",40.24886,-94.33283,2.5,-3.3,5
"USC00230051","2015-11-22",40.24886,-94.33283,0,-5.6,0.6
"USC00230051","2015-11-23",40.24886,-94.33283,0,-3.3,7.8
"USC00230051","2015-11-24",40.24886,-94.33283,0,-1.1,15
"USC00230051","2015-11-25",40.24886,-94.33283,0,2.2,15.6
"USC00230051","2015-11-26",40.24886,-94.33283,0,9.4,15
"USC00230051","2015-11-27",40.24886,-94.33283,32,-2.2,15
"USC00230051","2015-11-28",40.24886,-94.33283,0.5,-2.8,-1.7
"USC00230051","2015-11-29",40.24886,-94.33283,1,-2.8,-0.6
"USC00230051","2015-11-30",40.24886,-94.33283,23.1,-1.1,0.6
"USC00230051","2015-12-01",40.24886,-94.33283,1,-1.7,3.3
"USC00230051","2015-12-02",40.24886,-94.33283,0,-1.7,2.8
"USC00230051","2015-12-03",40.24886,-94.33283,0,-5.6,3.3
"USC00230051","2015-12-04",40.24886,-94.33283,0,-5.6,8.3
"USC00230051","2015-12-05",40.24886,-94.33283,0,-2.8,12.2
"USC00230051","2015-12-06",40.24886,-94.33283,1.3,0,9.4
"USC00230051","2015-12-07",40.24886,-94.33283,2.5,-1.1,9.4
"USC00230051","2015-12-08",40.24886,-94.33283,0.3,-1.1,12.8
"USC00230051","2015-12-09",40.24886,-94.33283,0,1.7,9.4
"USC00230051","2015-12-10",40.24886,-94.33283,0,1.7,13.9
"USC00230051","2015-12-11",40.24886,-94.33283,0,0,16.1
"USC00230051","2015-12-12",40.24886,-94.33283,0,2.2,13.3
"USC00230051","2015-12-13",40.24886,-94.33283,9.4,1.7,16.1
"USC00230051","2015-12-14",40.24886,-94.33283,39.9,4.4,15.6
"USC00230051","2015-12-15",40.24886,-94.33283,2,1.7,4.4
"USC00230051","2015-12-16",40.24886,-94.33283,0.5,0.6,8.3
"USC00230051","2015-12-17",40.24886,-94.33283,0,-1.7,1.7
"USC00230051","2015-12-18",40.24886,-94.33283,0,-6.1,2.2
"USC00230051","2015-12-19",40.24886,-94.33283,0,-8.3,3.9
"USC00230051","2015-12-20",40.24886,-94.33283,0,-8.3,7.8
"USC00230051","2015-12-21",40.24886,-94.33283,5.8,2.2,12.2
"USC00230051","2015-12-22",40.24886,-94.33283,0.3,-2.2,2.2
"USC00230051","2015-12-23",40.24886,-94.33283,5.8,-1.7,8.3
"USC00230051","2015-12-24",40.24886,-94.33283,5.6,-2.2,14.4
"USC00230051","2015-12-25",40.24886,-94.33283,0,-2.8,6.1
"USC00230051","2015-12-26",40.24886,-94.33283,0.5,-3.3,3.9
"USC00230051","2015-12-27",40.24886,-94.33283,0.5,-1.7,4.4
"USC00230051","2015-12-28",40.24886,-94.33283,7.1,-5,-1.7
"USC00230051","2015-12-29",40.24886,-94.33283,11.4,-7.2,-2.2
"USC00230051","2015-12-30",40.24886,-94.33283,0,-7.2,-2.2
"USC00230051","2015-12-31",40.24886,-94.33283,0,-7.8,-2.2
"USC00230051","2016-01-01",40.24886,-94.33283,0,-8.9,1.1
"USC00230051","2016-01-02",40.24886,-94.33283,0,-8.3,3.9
"USC00230051","2016-01-03",40.24886,-94.33283,0,-9.4,2.2
"USC00230051","2016-01-04",40.24886,-94.33283,0,-9.4,-3.3
"USC00230051","2016-01-05",40.24886,-94.33283,0,-7.8,0
"USC00230051","2016-01-06",40.24886,-94.33283,0,-7.8,2.2
"USC00230051","2016-01-07",40.24886,-94.33283,0,NA,NA
"USC00230051","2016-01-08",40.24886,-94.33283,13,1.1,4.4
"USC00230051","2016-01-09",40.24886,-94.33283,1.8,-6.7,2.8
"USC00230051","2016-01-10",40.24886,-94.33283,0,-18.9,-6.7
"USC00230051","2016-01-11",40.24886,-94.33283,0,-18.9,-7.2
"USC00230051","2016-01-12",40.24886,-94.33283,0.3,-12.8,2.8
"USC00230051","2016-01-13",40.24886,-94.33283,0,-13.3,-6.1
"USC00230051","2016-01-14",40.24886,-94.33283,0,-6.7,8.3
"USC00230051","2016-01-15",40.24886,-94.33283,0,-0.6,13.9
"USC00230051","2016-01-16",40.24886,-94.33283,0,-10.6,-0.6
"USC00230051","2016-01-17",40.24886,-94.33283,1.8,-18.9,0.6
"USC00230051","2016-01-18",40.24886,-94.33283,0,-21.7,-13.3
"USC00230051","2016-01-19",40.24886,-94.33283,0,-21.7,-8.9
"USC00230051","2016-01-20",40.24886,-94.33283,3.8,-9.4,-7.8
"USC00230051","2016-01-21",40.24886,-94.33283,0.8,-8.9,-3.3
"USC00230051","2016-01-22",40.24886,-94.33283,0.3,-10.6,-2.8
"USC00230051","2016-01-23",40.24886,-94.33283,0,-8.9,-2.2
"USC00230051","2016-01-24",40.24886,-94.33283,0,-8.3,-3.9
"USC00230051","2016-01-25",40.24886,-94.33283,0,-6.7,4.4
"USC00230051","2016-01-26",40.24886,-94.33283,0.3,-4.4,1.7
"USC00230051","2016-01-27",40.24886,-94.33283,0,-6.1,-1.1
"USC00230051","2016-01-28",40.24886,-94.33283,0,-5.6,6.7
"USC00230051","2016-01-29",40.24886,-94.33283,0,-4.4,7.8
"USC00230051","2016-01-30",40.24886,-94.33283,0,-2.8,12.2
"USC00230051","2016-01-31",40.24886,-94.33283,0,-2.2,11.7
"USC00230051","2016-02-01",40.24886,-94.33283,0,-2.8,11.1
"USC00230051","2016-02-02",40.24886,-94.33283,7.9,-2.8,8.9
"USC00230051","2016-02-03",40.24886,-94.33283,2,-3.3,7.8
"USC00230051","2016-02-04",40.24886,-94.33283,0,-7.8,-2.2
"USC00230051","2016-02-05",40.24886,-94.33283,0,-7.8,5.6
"USC00230051","2016-02-06",40.24886,-94.33283,0,-6.1,1.7
"USC00230051","2016-02-07",40.24886,-94.33283,0,-6.7,7.8
"USC00230051","2016-02-08",40.24886,-94.33283,0.8,-3.9,10
"USC00230051","2016-02-09",40.24886,-94.33283,0,-10.6,-3.9
"USC00230051","2016-02-10",40.24886,-94.33283,0,-11.7,-4.4
"USC00230051","2016-02-11",40.24886,-94.33283,0,-8.3,5
"USC00230051","2016-02-12",40.24886,-94.33283,0,-9.4,0
"USC00230051","2016-02-13",40.24886,-94.33283,0,-12.8,-1.7
"USC00230051","2016-02-14",40.24886,-94.33283,0,-12.8,-6.1
"USC00230051","2016-02-15",40.24886,-94.33283,0,-6.7,6.1
"USC00230051","2016-02-16",40.24886,-94.33283,2.3,-6.7,10
"USC00230051","2016-02-17",40.24886,-94.33283,1,-1.1,5.6
"USC00230051","2016-02-18",40.24886,-94.33283,0,-1.1,11.7
"USC00230051","2016-02-19",40.24886,-94.33283,0,2.8,21.7
"USC00230051","2016-02-20",40.24886,-94.33283,0,3.9,20.6
"USC00230051","2016-02-21",40.24886,-94.33283,0,-0.6,21.1
"USC00230051","2016-02-22",40.24886,-94.33283,0,-0.6,10
"USC00230051","2016-02-23",40.24886,-94.33283,0,-2.8,6.7
"USC00230051","2016-02-24",40.24886,-94.33283,0,-2.8,10
"USC00230051","2016-02-25",40.24886,-94.33283,0,-2.8,9.4
"USC00230051","2016-02-26",40.24886,-94.33283,0,-4.4,5
"USC00230051","2016-02-27",40.24886,-94.33283,0,-4.4,11.1
"USC00230051","2016-02-28",40.24886,-94.33283,0,-2.8,21.7
"USC00230051","2016-02-29",40.24886,-94.33283,0,-0.6,16.7
"USC00230051","2016-03-01",40.24886,-94.33283,0,-3.3,21.1
"USC00230051","2016-03-02",40.24886,-94.33283,0,-8.3,0
"USC00230051","2016-03-03",40.24886,-94.33283,0.5,-6.1,8.9
"USC00230051","2016-03-04",40.24886,-94.33283,0.3,-3.9,9.4
"USC00230051","2016-03-05",40.24886,-94.33283,0,-2.8,12.8
"USC00230051","2016-03-06",40.24886,-94.33283,0,1.7,15
"USC00230051","2016-03-07",40.24886,-94.33283,0,NA,NA
"USC00230051","2016-03-08",40.24886,-94.33283,0,3.9,21.7
"USC00230051","2016-03-09",40.24886,-94.33283,2,5,20
"USC00230051","2016-03-10",40.24886,-94.33283,0,3.3,14.4
"USC00230051","2016-03-11",40.24886,-94.33283,0,3.3,20.6
"USC00230051","2016-03-12",40.24886,-94.33283,1.5,3.3,21.7
"USC00230051","2016-03-13",40.24886,-94.33283,12.2,8.3,12.8
"USC00230051","2016-03-14",40.24886,-94.33283,0.5,7.8,15.6
"USC00230051","2016-03-15",40.24886,-94.33283,2.3,8.9,23.3
"USC00230051","2016-03-16",40.24886,-94.33283,2.5,3.9,13.3
"USC00230051","2016-03-17",40.24886,-94.33283,0,2.2,15.6
"USC00230051","2016-03-18",40.24886,-94.33283,0,1.1,16.7
"USC00230051","2016-03-19",40.24886,-94.33283,0,-2.8,6.1
"USC00230051","2016-03-20",40.24886,-94.33283,2.5,-2.8,4.4
"USC00230051","2016-03-21",40.24886,-94.33283,0,-3.3,8.3
"USC00230051","2016-03-22",40.24886,-94.33283,0,-2.8,17.8
"USC00230051","2016-03-23",40.24886,-94.33283,0,9.4,18.3
"USC00230051","2016-03-24",40.24886,-94.33283,18,0.6,22.8
"USC00230051","2016-03-25",40.24886,-94.33283,3.8,-3.3,5.6
"USC00230051","2016-03-26",40.24886,-94.33283,0,-2.8,13.3
"USC00230051","2016-03-27",40.24886,-94.33283,0,0.6,9.4
"USC00230051","2016-03-28",40.24886,-94.33283,0,-3.3,10.6
"USC00230051","2016-03-29",40.24886,-94.33283,0,-3.3,18.9
"USC00230051","2016-03-30",40.24886,-94.33283,0,5.6,18.9
"USC00230051","2016-03-31",40.24886,-94.33283,3.6,8.3,22.2
"USC00230051","2016-04-01",40.24886,-94.33283,0.3,3.3,13.3
"USC00230051","2016-04-02",40.24886,-94.33283,0.5,-0.6,8.9
"USC00230051","2016-04-03",40.24886,-94.33283,0,1.1,13.9
"USC00230051","2016-04-04",40.24886,-94.33283,0.3,5,27.8
"USC00230051","2016-04-05",40.24886,-94.33283,0,-1.7,15.6
"USC00230051","2016-04-06",40.24886,-94.33283,12.2,2.8,18.3
"USC00230051","2016-04-07",40.24886,-94.33283,0,1.1,13.9
"USC00230051","2016-04-08",40.24886,-94.33283,2,1.1,14.4
"USC00230051","2016-04-09",40.24886,-94.33283,0,-5.6,13.3
"USC00230051","2016-04-10",40.24886,-94.33283,22.9,-4.4,12.2
"USC00230051","2016-04-11",40.24886,-94.33283,12.7,3.9,17.8
"USC00230051","2016-04-12",40.24886,-94.33283,0,-3.3,12.8
"USC00230051","2016-04-13",40.24886,-94.33283,0,-3.3,16.1
"USC00230051","2016-04-14",40.24886,-94.33283,0,3.3,21.7
"USC00230051","2016-04-15",40.24886,-94.33283,0,7.2,22.2
"USC00230051","2016-04-16",40.24886,-94.33283,0,10,23.9
"USC00230051","2016-04-17",40.24886,-94.33283,0,11.1,25.6
"USC00230051","2016-04-18",40.24886,-94.33283,2,14.4,24.4
"USC00230051","2016-04-19",40.24886,-94.33283,15.2,10.6,17.2
"USC00230051","2016-04-20",40.24886,-94.33283,4.3,10.6,18.9
"USC00230051","2016-04-21",40.24886,-94.33283,5.6,9.4,17.8
"USC00230051","2016-04-22",40.24886,-94.33283,1.5,10,18.3
"USC00230051","2016-04-23",40.24886,-94.33283,0,7.8,18.9
"USC00230051","2016-04-24",40.24886,-94.33283,0,7.8,24.4
"USC00230051","2016-04-25",40.24886,-94.33283,13.5,14.4,26.1
"USC00230051","2016-04-26",40.24886,-94.33283,1.8,13.3,25
"USC00230051","2016-04-27",40.24886,-94.33283,62.7,11.1,23.3
"USC00230051","2016-04-28",40.24886,-94.33283,15.2,7.2,20.6
"USC00230051","2016-04-29",40.24886,-94.33283,0,7.8,11.7
"USC00230051","2016-04-30",40.24886,-94.33283,6.9,7.8,11.7
"USC00230051","2016-05-01",40.24886,-94.33283,2.8,7.8,17.8
"USC00230051","2016-05-02",40.24886,-94.33283,17,7.8,10.6
"USC00230051","2016-05-03",40.24886,-94.33283,0.5,4.4,16.7
"USC00230051","2016-05-04",40.24886,-94.33283,0,5,20.6
"USC00230051","2016-05-05",40.24886,-94.33283,0,5,19.4
"USC00230051","2016-05-06",40.24886,-94.33283,0,5,22.2
"USC00230051","2016-05-07",40.24886,-94.33283,0,9.4,28.3
"USC00230051","2016-05-08",40.24886,-94.33283,0,13.3,26.1
"USC00230051","2016-05-09",40.24886,-94.33283,1.5,13.3,20.6
"USC00230051","2016-05-10",40.24886,-94.33283,15.7,12.2,22.2
"USC00230051","2016-05-11",40.24886,-94.33283,0,12.8,24.4
"USC00230051","2016-05-12",40.24886,-94.33283,11.7,10,24.4
"USC00230051","2016-05-13",40.24886,-94.33283,0,6.7,20.6
"USC00230051","2016-05-14",40.24886,-94.33283,9.1,4.4,26.1
"USC00230051","2016-05-15",40.24886,-94.33283,0,3.9,15.6
"USC00230051","2016-05-16",40.24886,-94.33283,0,3.9,19.4
"USC00230051","2016-05-17",40.24886,-94.33283,14,8.3,11.1
"USC00230051","2016-05-18",40.24886,-94.33283,0.5,6.7,17.2
"USC00230051","2016-05-19",40.24886,-94.33283,0,7.2,21.1
"USC00230051","2016-05-20",40.24886,-94.33283,0.5,7.8,20.6
"USC00230051","2016-05-21",40.24886,-94.33283,0,6.7,19.4
"USC00230051","2016-05-22",40.24886,-94.33283,0,7.8,22.2
"USC00230051","2016-05-23",40.24886,-94.33283,0,15,25.6
"USC00230051","2016-05-24",40.24886,-94.33283,27.4,16.1,20.6
"USC00230051","2016-05-25",40.24886,-94.33283,1.3,16.7,26.1
"USC00230051","2016-05-26",40.24886,-94.33283,0,16.7,26.7
"USC00230051","2016-05-27",40.24886,-94.33283,33,15.6,23.9
"USC00230051","2016-05-28",40.24886,-94.33283,27.4,15,25
"USC00230051","2016-05-29",40.24886,-94.33283,1.5,13.9,23.3
"USC00230051","2016-05-30",40.24886,-94.33283,0,14.4,29.4
"USC00230051","2016-05-31",40.24886,-94.33283,0,15.6,30.6
"USC00230051","2016-06-01",40.24886,-94.33283,38.1,13.3,25
"USC00230051","2016-06-02",40.24886,-94.33283,0,12.2,26.7
"USC00230051","2016-06-03",40.24886,-94.33283,0,11.1,27.8
"USC00230051","2016-06-04",40.24886,-94.33283,2,15,28.3
"USC00230051","2016-06-05",40.24886,-94.33283,0,14.4,27.2
"USC00230051","2016-06-06",40.24886,-94.33283,0,14.4,28.3
"USC00230051","2016-06-07",40.24886,-94.33283,0,11.7,27.2
"USC00230051","2016-06-08",40.24886,-94.33283,0,14.4,23.9
"USC00230051","2016-06-09",40.24886,-94.33283,0,18.9,28.9
"USC00230051","2016-06-10",40.24886,-94.33283,0,18.9,32.8
"USC00230051","2016-06-11",40.24886,-94.33283,0,20.6,32.2
"USC00230051","2016-06-12",40.24886,-94.33283,0,20.6,33.9
"USC00230051","2016-06-13",40.24886,-94.33283,0,20,32.8
"USC00230051","2016-06-14",40.24886,-94.33283,0,20,31.7
"USC00230051","2016-06-15",40.24886,-94.33283,0,21.1,32.2
"USC00230051","2016-06-16",40.24886,-94.33283,0,20,37.2
"USC00230051","2016-06-17",40.24886,-94.33283,0,21.1,34.4
"USC00230051","2016-06-18",40.24886,-94.33283,0,18.9,32.8
"USC00230051","2016-06-19",40.24886,-94.33283,0,18.9,31.1
"USC00230051","2016-06-20",40.24886,-94.33283,0,18.9,32.2
"USC00230051","2016-06-21",40.24886,-94.33283,96.5,20,35
"USC00230051","2016-06-22",40.24886,-94.33283,11.7,20,35
"USC00230051","2016-06-23",40.24886,-94.33283,0,17.2,36.1
"USC00230051","2016-06-24",40.24886,-94.33283,0,17.8,30
"USC00230051","2016-06-25",40.24886,-94.33283,0,18.3,30.6
"USC00230051","2016-06-26",40.24886,-94.33283,6.9,20.6,32.2
"USC00230051","2016-06-27",40.24886,-94.33283,0.5,17.2,27.8
"USC00230051","2016-06-28",40.24886,-94.33283,0,17.8,32.2
"USC00230051","2016-06-29",40.24886,-94.33283,0,17.8,30
"USC00230051","2016-06-30",40.24886,-94.33283,3.8,17.8,27.2
"USC00230051","2016-07-01",40.24886,-94.33283,1.3,15,30.6
"USC00230051","2016-07-02",40.24886,-94.33283,0.3,16.1,26.7
"USC00230051","2016-07-03",40.24886,-94.33283,15.5,13.9,18.9
"USC00230051","2016-07-04",40.24886,-94.33283,1.3,13.9,17.8
"USC00230051","2016-07-05",40.24886,-94.33283,0,16.1,23.9
"USC00230051","2016-07-06",40.24886,-94.33283,0,18.9,33.3
"USC00230051","2016-07-07",40.24886,-94.33283,7.1,18.3,31.7
"USC00230051","2016-07-08",40.24886,-94.33283,2.5,17.8,31.7
"USC00230051","2016-07-09",40.24886,-94.33283,NA,NA,NA
"USC00230051","2016-07-10",40.24886,-94.33283,NA,NA,NA
"USC00230051","2016-07-11",40.24886,-94.33283,NA,NA,NA
"USC00230051","2016-07-12",40.24886,-94.33283,18.8,17.8,32.8
"USC00230051","2016-07-13",40.24886,-94.33283,3.6,18.3,30
"USC00230051","2016-07-14",40.24886,-94.33283,16,18.9,29.4
"USC00230051","2016-07-15",40.24886,-94.33283,0.5,10.6,30.6
"USC00230051","2016-07-16",40.24886,-94.33283,0,16.7,26.1
"USC00230051","2016-07-17",40.24886,-94.33283,0,16.7,29.4
"USC00230051","2016-07-18",40.24886,-94.33283,0.5,20.6,30.6
"USC00230051","2016-07-19",40.24886,-94.33283,13,19.4,26.1
"USC00230051","2016-07-20",40.24886,-94.33283,0.5,21.7,32.2
"USC00230051","2016-07-21",40.24886,-94.33283,0,22.2,33.3
"USC00230051","2016-07-22",40.24886,-94.33283,0,25,34.4
"USC00230051","2016-07-23",40.24886,-94.33283,0,25,32.8
"USC00230051","2016-07-24",40.24886,-94.33283,0.3,25,33.9
"USC00230051","2016-07-25",40.24886,-94.33283,0.3,19.4,31.1
"USC00230051","2016-07-26",40.24886,-94.33283,0,17.2,31.1
"USC00230051","2016-07-27",40.24886,-94.33283,0,17.8,31.7
"USC00230051","2016-07-28",40.24886,-94.33283,0,19.4,30.6
"USC00230051","2016-07-29",40.24886,-94.33283,0.5,17.8,30.6
"USC00230051","2016-07-30",40.24886,-94.33283,0,16.1,27.8
"USC00230051","2016-07-31",40.24886,-94.33283,0,16.7,27.2
"USC00230051","2016-08-01",40.24886,-94.33283,23.1,19.4,27.8
"USC00230051","2016-08-02",40.24886,-94.33283,27.9,18.9,27.8
"USC00230051","2016-08-03",40.24886,-94.33283,1.5,20.6,28.9
"USC00230051","2016-08-04",40.24886,-94.33283,0,20,32.2
"USC00230051","2016-08-05",40.24886,-94.33283,21.1,20.6,35
"USC00230051","2016-08-06",40.24886,-94.33283,0.3,16.7,35
"USC00230051","2016-08-07",40.24886,-94.33283,0,16.7,27.2
"USC00230051","2016-08-08",40.24886,-94.33283,0,18.9,25.6
"USC00230051","2016-08-09",40.24886,-94.33283,0,20,27.2
"USC00230051","2016-08-10",40.24886,-94.33283,0,21.7,31.7
"USC00230051","2016-08-11",40.24886,-94.33283,0.3,23.9,33.9
"USC00230051","2016-08-12",40.24886,-94.33283,32,21.7,35.6
"USC00230051","2016-08-13",40.24886,-94.33283,12.7,17.8,27.8
"USC00230051","2016-08-14",40.24886,-94.33283,0,17.8,30
"USC00230051","2016-08-15",40.24886,-94.33283,0,17.8,30
"USC00230051","2016-08-16",40.24886,-94.33283,0,18.3,27.8
"USC00230051","2016-08-17",40.24886,-94.33283,0,18.9,30
"USC00230051","2016-08-18",40.24886,-94.33283,0,20,31.7
"USC00230051","2016-08-19",40.24886,-94.33283,0,20.6,32.8
"USC00230051","2016-08-20",40.24886,-94.33283,22.1,18.3,30.6
"USC00230051","2016-08-21",40.24886,-94.33283,2.5,12.2,22.8
"USC00230051","2016-08-22",40.24886,-94.33283,0,12.2,27.2
"USC00230051","2016-08-23",40.24886,-94.33283,0,15,27.2
"USC00230051","2016-08-24",40.24886,-94.33283,17,17.8,27.8
"USC00230051","2016-08-25",40.24886,-94.33283,2,18.3,27.2
"USC00230051","2016-08-26",40.24886,-94.33283,20.8,17.8,26.1
"USC00230051","2016-08-27",40.24886,-94.33283,8.4,16.7,24.4
"USC00230051","2016-08-28",40.24886,-94.33283,1.3,17.8,28.9
"USC00230051","2016-08-29",40.24886,-94.33283,16.5,18.9,31.7
"USC00230051","2016-08-30",40.24886,-94.33283,18.8,19.4,32.2
"USC00230051","2016-08-31",40.24886,-94.33283,3.3,20.6,26.7
"USC00230051","2016-09-01",40.24886,-94.33283,0.3,13.9,27.2
"USC00230051","2016-09-02",40.24886,-94.33283,0,13.9,26.7
"USC00230051","2016-09-03",40.24886,-94.33283,0,15,24.4
"USC00230051","2016-09-04",40.24886,-94.33283,0,15,26.1
"USC00230051","2016-09-05",40.24886,-94.33283,0,15,26.7
"USC00230051","2016-09-06",40.24886,-94.33283,0,19.4,31.7
"USC00230051","2016-09-07",40.24886,-94.33283,0,23.9,32.8
"USC00230051","2016-09-08",40.24886,-94.33283,37.8,22.2,28.9
"USC00230051","2016-09-09",40.24886,-94.33283,0,21.7,28.3
"USC00230051","2016-09-10",40.24886,-94.33283,23.6,12.8,29.4
"USC00230051","2016-09-11",40.24886,-94.33283,0,11.7,23.3
"USC00230051","2016-09-12",40.24886,-94.33283,0,12.2,23.9
"USC00230051","2016-09-13",40.24886,-94.33283,0.5,12.2,28.3
"USC00230051","2016-09-14",40.24886,-94.33283,46.2,16.1,22.2
"USC00230051","2016-09-15",40.24886,-94.33283,3,16.1,25
"USC00230051","2016-09-16",40.24886,-94.33283,7.1,16.7,29.4
"USC00230051","2016-09-17",40.24886,-94.33283,0.3,16.1,21.1
"USC00230051","2016-09-18",40.24886,-94.33283,0,12.8,27.2
"USC00230051","2016-09-19",40.24886,-94.33283,0,13.3,28.3
"USC00230051","2016-09-20",40.24886,-94.33283,0,18.9,32.2
"USC00230051","2016-09-21",40.24886,-94.33283,0,18.9,32.8
"USC00230051","2016-09-22",40.24886,-94.33283,0,21.1,32.8
"USC00230051","2016-09-23",40.24886,-94.33283,0,20,32.2
"USC00230051","2016-09-24",40.24886,-94.33283,0,19.4,31.1
"USC00230051","2016-09-25",40.24886,-94.33283,37.1,19.4,30.6
"USC00230051","2016-09-26",40.24886,-94.33283,1,8.3,20
"USC00230051","2016-09-27",40.24886,-94.33283,0,7.8,23.9
"USC00230051","2016-09-28",40.24886,-94.33283,0,9.4,26.1
"USC00230051","2016-09-29",40.24886,-94.33283,0,6.7,18.3
"USC00230051","2016-09-30",40.24886,-94.33283,0,7.8,21.7
"USC00230051","2016-10-01",40.24886,-94.33283,0,8.3,21.1
"USC00230051","2016-10-02",40.24886,-94.33283,0,12.8,19.4
"USC00230051","2016-10-03",40.24886,-94.33283,0.3,11.1,21.1
"USC00230051","2016-10-04",40.24886,-94.33283,0,11.7,24.4
"USC00230051","2016-10-05",40.24886,-94.33283,18.5,13.9,25
"USC00230051","2016-10-06",40.24886,-94.33283,3.8,14.4,24.4
"USC00230051","2016-10-07",40.24886,-94.33283,9.1,6.7,22.8
"USC00230051","2016-10-08",40.24886,-94.33283,0,3.3,16.1
"USC00230051","2016-10-09",40.24886,-94.33283,0,3.9,19.4
"USC00230051","2016-10-10",40.24886,-94.33283,0,4.4,17.2
"USC00230051","2016-10-11",40.24886,-94.33283,2.3,8.3,16.1
"USC00230051","2016-10-12",40.24886,-94.33283,0.3,6.7,22.2
"USC00230051","2016-10-13",40.24886,-94.33283,1.8,0,11.1
"USC00230051","2016-10-14",40.24886,-94.33283,0.5,0,14.4
"USC00230051","2016-10-15",40.24886,-94.33283,0,8.3,17.2
"USC00230051","2016-10-16",40.24886,-94.33283,0,16.7,20
"USC00230051","2016-10-17",40.24886,-94.33283,0,5.6,27.8
"USC00230051","2016-10-18",40.24886,-94.33283,0,11.1,26.7
"USC00230051","2016-10-19",40.24886,-94.33283,0,8.9,23.9
"USC00230051","2016-10-20",40.24886,-94.33283,0,8.3,23.3
"USC00230051","2016-10-21",40.24886,-94.33283,0,1.7,14.4
"USC00230051","2016-10-22",40.24886,-94.33283,0,1.1,17.2
"USC00230051","2016-10-23",40.24886,-94.33283,0,5.6,22.2
"USC00230051","2016-10-24",40.24886,-94.33283,0,5.6,25
"USC00230051","2016-10-25",40.24886,-94.33283,0,5,18.9
"USC00230051","2016-10-26",40.24886,-94.33283,0.8,12.2,21.7
"USC00230051","2016-10-27",40.24886,-94.33283,4.6,10,19.4
"USC00230051","2016-10-28",40.24886,-94.33283,0,8.9,20.6
"USC00230051","2016-10-29",40.24886,-94.33283,0,5,27.2
"USC00230051","2016-10-30",40.24886,-94.33283,0,7.8,27.8
"USC00230051","2016-10-31",40.24886,-94.33283,0,5.6,12.8
"USC00230051","2016-11-01",40.24886,-94.33283,0,7.2,23.3
