"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00143620","1931-10-23",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-24",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-25",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-26",38.1429,-97.42,6.1,NA,NA
"USC00143620","1931-10-27",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-28",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-29",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-30",38.1429,-97.42,0,NA,NA
"USC00143620","1931-10-31",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-01",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-02",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-03",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-04",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-05",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-06",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-07",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-08",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-09",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-10",38.1429,-97.42,8.6,NA,NA
"USC00143620","1931-11-11",38.1429,-97.42,2.8,NA,NA
"USC00143620","1931-11-12",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-13",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-14",38.1429,-97.42,76.2,NA,NA
"USC00143620","1931-11-15",38.1429,-97.42,19.1,NA,NA
"USC00143620","1931-11-16",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-17",38.1429,-97.42,6.4,NA,NA
"USC00143620","1931-11-18",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-19",38.1429,-97.42,2,NA,NA
"USC00143620","1931-11-20",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-21",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-22",38.1429,-97.42,35.1,NA,NA
"USC00143620","1931-11-23",38.1429,-97.42,5.1,NA,NA
"USC00143620","1931-11-24",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-25",38.1429,-97.42,6.1,NA,NA
"USC00143620","1931-11-26",38.1429,-97.42,2.3,NA,NA
"USC00143620","1931-11-27",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-28",38.1429,-97.42,0,NA,NA
"USC00143620","1931-11-29",38.1429,-97.42,0.3,NA,NA
"USC00143620","1931-11-30",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-03",38.1429,-97.42,9.7,NA,NA
"USC00143620","1931-12-04",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-07",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-09",38.1429,-97.42,5.1,NA,NA
"USC00143620","1931-12-10",38.1429,-97.42,4.8,NA,NA
"USC00143620","1931-12-11",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-18",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-21",38.1429,-97.42,1,NA,NA
"USC00143620","1931-12-22",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-23",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-24",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-25",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-26",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-27",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-28",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-29",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-30",38.1429,-97.42,0,NA,NA
"USC00143620","1931-12-31",38.1429,-97.42,0.5,NA,NA
"USC00143620","1932-01-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-03",38.1429,-97.42,7.6,NA,NA
"USC00143620","1932-01-04",38.1429,-97.42,5.8,NA,NA
"USC00143620","1932-01-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-15",38.1429,-97.42,1,NA,NA
"USC00143620","1932-01-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-25",38.1429,-97.42,0.5,NA,NA
"USC00143620","1932-01-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-01-31",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-10",38.1429,-97.42,0.8,NA,NA
"USC00143620","1932-02-11",38.1429,-97.42,2,NA,NA
"USC00143620","1932-02-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-14",38.1429,-97.42,7.6,NA,NA
"USC00143620","1932-02-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-02-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-06",38.1429,-97.42,1.5,NA,NA
"USC00143620","1932-03-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-24",38.1429,-97.42,0.5,NA,NA
"USC00143620","1932-03-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-03-31",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-12",38.1429,-97.42,10.2,NA,NA
"USC00143620","1932-04-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-19",38.1429,-97.42,20.3,NA,NA
"USC00143620","1932-04-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-04-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-01",38.1429,-97.42,0.8,NA,NA
"USC00143620","1932-05-02",38.1429,-97.42,21.1,NA,NA
"USC00143620","1932-05-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-04",38.1429,-97.42,7.6,NA,NA
"USC00143620","1932-05-05",38.1429,-97.42,7.6,NA,NA
"USC00143620","1932-05-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-07",38.1429,-97.42,1.3,NA,NA
"USC00143620","1932-05-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-16",38.1429,-97.42,27.4,NA,NA
"USC00143620","1932-05-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-24",38.1429,-97.42,6.9,NA,NA
"USC00143620","1932-05-25",38.1429,-97.42,52.6,NA,NA
"USC00143620","1932-05-26",38.1429,-97.42,5.1,NA,NA
"USC00143620","1932-05-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-05-31",38.1429,-97.42,2.3,NA,NA
"USC00143620","1932-06-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-03",38.1429,-97.42,33,NA,NA
"USC00143620","1932-06-04",38.1429,-97.42,6.1,NA,NA
"USC00143620","1932-06-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-06",38.1429,-97.42,9.9,NA,NA
"USC00143620","1932-06-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-19",38.1429,-97.42,56.4,NA,NA
"USC00143620","1932-06-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-26",38.1429,-97.42,1.3,NA,NA
"USC00143620","1932-06-27",38.1429,-97.42,16.8,NA,NA
"USC00143620","1932-06-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-06-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-01",38.1429,-97.42,0.8,NA,NA
"USC00143620","1932-07-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-04",38.1429,-97.42,26.7,NA,NA
"USC00143620","1932-07-05",38.1429,-97.42,48.8,NA,NA
"USC00143620","1932-07-06",38.1429,-97.42,1.3,NA,NA
"USC00143620","1932-07-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-08",38.1429,-97.42,0.8,NA,NA
"USC00143620","1932-07-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-25",38.1429,-97.42,17.8,NA,NA
"USC00143620","1932-07-26",38.1429,-97.42,2.8,NA,NA
"USC00143620","1932-07-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-07-31",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-02",38.1429,-97.42,24.9,NA,NA
"USC00143620","1932-08-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-09",38.1429,-97.42,0.5,NA,NA
"USC00143620","1932-08-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-12",38.1429,-97.42,19.6,NA,NA
"USC00143620","1932-08-13",38.1429,-97.42,2.5,NA,NA
"USC00143620","1932-08-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-16",38.1429,-97.42,0.3,NA,NA
"USC00143620","1932-08-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-08-31",38.1429,-97.42,10.4,NA,NA
"USC00143620","1932-09-01",38.1429,-97.42,21.6,NA,NA
"USC00143620","1932-09-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-12",38.1429,-97.42,0.8,NA,NA
"USC00143620","1932-09-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-20",38.1429,-97.42,30.7,NA,NA
"USC00143620","1932-09-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-22",38.1429,-97.42,52.1,NA,NA
"USC00143620","1932-09-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-27",38.1429,-97.42,11.4,NA,NA
"USC00143620","1932-09-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-09-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-10",38.1429,-97.42,2.5,NA,NA
"USC00143620","1932-10-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-16",38.1429,-97.42,1.3,NA,NA
"USC00143620","1932-10-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-25",38.1429,-97.42,3.3,NA,NA
"USC00143620","1932-10-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-10-31",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-08",38.1429,-97.42,5.6,NA,NA
"USC00143620","1932-11-09",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-10",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-11",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-23",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-24",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-27",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-28",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-29",38.1429,-97.42,0,NA,NA
"USC00143620","1932-11-30",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-01",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-02",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-03",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-04",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-05",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-06",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-07",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-08",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-09",38.1429,-97.42,1.5,NA,NA
"USC00143620","1932-12-10",38.1429,-97.42,4.6,NA,NA
"USC00143620","1932-12-11",38.1429,-97.42,1.3,NA,NA
"USC00143620","1932-12-12",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-13",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-14",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-15",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-16",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-17",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-18",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-19",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-20",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-21",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-22",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-23",38.1429,-97.42,15.2,NA,NA
"USC00143620","1932-12-24",38.1429,-97.42,8.6,NA,NA
"USC00143620","1932-12-25",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-26",38.1429,-97.42,0,NA,NA
"USC00143620","1932-12-27",38.1429,-97.42,0,NA,NA
